6911,2013,7,塞希爾的爪牙
6912,5711,7,聖騎士的遺體
6913,5685,7,失落裂隙行者
6927,2357,7,迪菲亞碼頭工人
6928,5705,7,旅店老闆格羅斯克
6929,5706,7,旅店老闆格雷什卡
6930,5707,7,旅店老闆卡拉庫爾
6932,5712,4,沼澤之魂
6946,7613,7,『剃刃』雷吉克
6966,5752,7,盧修斯
6986,5769,7,德蘭·杜佛斯
6987,5770,7,瑪爾頓·杜佛斯
7007,5767,7,提夫·摩杜恩
7009,5768,7,混亂之手阿蘭提爾
7010,6839,7,基爾茲賓·鼓眼
7011,6010,7,土靈碎岩者
7012,6009,7,土靈雕刻者
7015,1305,7,殘忍的弗拉格莫克
7016,4982,7,薇絲普拉
7017,4762,7,辛斯雷爾領主
7022,2488,1,毒鞭蠍
7023,5285,9,黑曜石哨兵
7024,5783,7,密探吉爾妮
7025,6045,7,黑石士兵
7026,6046,7,黑石巫士
7027,6047,7,黑石殺戮者
7028,6048,7,黑石術士
7029,6049,7,黑石軍官
7030,6056,7,暗爐地質學家
7031,2075,4,黑曜石元素
7032,5781,4,巨型黑曜石元素
7033,11549,7,火腹巨魔
7034,11550,7,火腹巨魔法師
7035,10707,7,火腹蠻卒
7036,6649,7,索瑞森間諜
7037,8170,7,索瑞森馭火者
7038,6668,7,索瑞森密探
7039,10806,4,戰爭劫奪者
7040,143,2,黑色龍裔
7041,8249,2,黑色龍人
7042,2554,2,火鱗龍裔
7043,8309,2,火鱗龍人
7044,6374,2,黑龍
7045,9585,2,滾燙飛龍
7046,6377,2,焦鱗飛龍
7047,397,2,黑色小龍
7048,400,2,滾燙小龍
7049,457,2,火鱗小龍
7050,5812,6,迪菲亞閒工
7051,5813,7,醜陋的迪菲亞閒工
7052,5811,7,迪菲亞巡塔員
7053,5805,7,克拉文·摩特維克
7055,741,1,黑石座狼
7056,5806,7,迪菲亞哨衛
7057,7220,7,挖掘專家舒爾弗拉格
7067,5832,6,風險投資公司閒工
7068,5828,6,有罪的侍僧
7069,5822,6,有罪的僧侶
7070,5824,6,有罪的教士
7071,5816,6,被詛咒的聖騎士
7072,5820,6,被詛咒的審判者
7075,5814,6,痛苦的法師
7076,6026,7,土靈守護者
7077,6025,7,土靈築廳師
7078,5985,1,裂隙沙漠蠍
7079,5497,4,粘性輻射塵
7086,11137,10,被詛咒的軟泥怪
7087,5845,7,基里安·哈根
7088,5846,7,蘇爾德
7089,5847,7,莫蘭塔
7091,5991,7,暗爐伏擊者
7092,11141,10,受污染的軟泥怪
7093,1306,10,邪惡的軟泥怪
7097,4877,1,鐵喙貓頭鷹
7098,10831,1,鐵喙尖嘯者
7099,10829,1,鐵喙狩獵者
7100,8389,4,扭木食苔者
7101,2832,4,扭木撕裂者
7104,9013,4,迪塞庫斯
7105,2019,3,碧火薩特
7106,8575,3,碧火盜賊
7107,11337,3,碧火欺詐者
7108,11333,3,碧火背叛者
7109,11334,3,碧火魔僕
7110,11336,3,碧火巡影者
7111,11335,3,碧火喚魔者
7112,6389,7,加德納爾祭司
7113,6399,7,加德納爾守護者
7114,6397,7,加德納爾執行者
7115,6390,7,加德納爾精兵
7118,6393,7,加德納爾暗法師
7120,6405,7,加德納爾術士
7125,6172,3,加德納爾惡犬
7126,6173,3,加德納爾獵犬
7132,5498,4,劇毒之水
7135,12817,3,煉獄火保鏢
7136,4200,3,煉獄火哨衛
7137,7029,3,伊姆拉圖斯
7138,2078,4,鐵木漫遊者
7139,6351,4,鐵木踐踏者
7149,12929,4,枯萎的保衛者
7153,2000,7,死木戰士
7154,3028,7,死木園丁
7155,2000,7,死木探險者
7156,6825,7,死木巢穴守衛
7157,2003,7,死木復仇者
7158,6746,7,死木薩滿
7161,7154,7,卑鄙的維尼克斯
7166,1097,9,維尼克斯的機械設備
7167,5865,1,波利
7168,5866,1,波利
7170,3443,7,斯拉格姆
7172,6589,5,諾甘農博識者
7175,763,7,石窟伏擊者
7206,10798,4,上古石之守衛者
7207,6446,7,道克·米希匹克斯
7208,134,8,諾拉姆
7209,3731,9,黑曜石裂片
7226,11686,4,沙塵風暴
7228,6089,10,艾隆納亞
7230,6005,7,莎伊斯·鋼怒
7231,6006,7,克爾格魯克·血斧
7232,6007,7,博古斯·鋼拳
7233,5986,7,監工費蘇勒
7234,1996,7,『食夢者』菲羅斯塔
7235,6804,7,瘤背秘法師
7246,6425,7,沙怒暗影獵手
7247,6427,7,沙怒噬魂者
7266,6537,4,餘燼
7267,6439,7,烏克茲·沙頂
7268,4305,1,沙怒守護者
7269,7470,1,聖甲蟲
7271,6434,7,巫醫祖穆拉恩
7272,6696,6,『殉教者』塞卡
7273,7271,10,加茲瑞拉
7274,6440,7,沙怒劊子手
7275,6441,7,暗影祭司塞瑟斯
7276,6436,6,祖爾法拉克陣亡英雄
7286,6417,6,祖爾法拉克殭屍
7287,7056,7,工頭希里克斯
7288,7055,7,大工頭普茲克·加里維克斯
7290,6057,7,暗爐狙擊手
7291,6059,7,加加恩·火錘
7292,6588,7,丁尼塔·石衣
7293,6066,7,德拉伊
7294,6064,7,西姆拉
7295,6061,7,莎莉恩
7296,6063,7,科蘭德
7297,6065,7,高薩德·溫斯洛
7298,6062,7,德姆恩·遠山
7307,7235,7,風險投資公司看守者
7308,7239,7,風險投資公司巡邏員
7309,6025,7,土靈管理者
7310,5832,6,變異風險投資公司閒工
7311,6060,7,尤塞爾奈
7312,6072,7,丁克
7313,6348,7,女祭司艾茉拉
7315,6071,7,達納斯·刃詠
7316,6349,7,艾奎恩妮修女
7317,6230,7,奧本·怒爪
7318,6231,7,怒爪
7319,6214,1,薩絲拉女士
7320,11166,7,石窟虐待者
7321,160,7,石窟織炎者
7323,7011,7,溫斯頓·沃爾菲
7324,6797,7,西蒙尼·坎提瑞爾
7325,6575,7,康恩
7327,11386,6,憔悴的戰士
7328,11384,6,憔悴的劫奪者
7329,11383,6,憔悴的野豬人守衛
7332,11385,6,憔悴的矛鬃野豬人
7333,6121,6,憔悴的戰鬥野豬
7334,6122,6,恐怖戰鬥野豬
7335,6100,7,亡首地卜師
7337,11381,7,亡首死靈法師
7340,9786,6,骷髏暗影施法者
7341,9783,6,骷髏冰霜法師
7342,1245,6,骷髏召喚者
7343,7550,6,碎骨骷髏
7344,5231,6,碎骨戰士
7345,7847,6,碎骨統帥
7346,7848,6,碎骨百夫長
7347,1065,6,嚼骨食屍鬼
7348,1065,6,噬棘食屍鬼
7349,6842,6,墓穴魔蛛
7351,3004,6,墓穴劫奪者
7352,146,6,冰凍之魂
7353,146,6,寒冰之靈
7354,11382,7,拉戈斯諾特
7355,7845,6,圖特卡什
7356,6124,7,腐爛的普雷莫爾
7357,8055,6,火眼莫德雷斯
7358,7971,6,『寒冰使者』亞門納爾
7360,6127,7,丹加洛克士兵
7361,6533,7,格魯比斯
7363,11653,7,『收藏家』庫米沙
7364,6148,4,無暇的德萊尼水晶球
7365,1825,4,無暇的德萊尼水晶碎片
7366,4588,11,石甲圖騰 IV
7367,4588,11,石甲圖騰 V
7368,4588,11,石甲圖騰 VI
7369,11533,7,逆風蠻卒
7370,4870,6,不安寧的陰影
7371,11536,7,逆風虐待者
7372,11538,7,逆風術士
7376,10826,1,暗影鷲
7379,11537,7,逆風巨魔法師
7380,5585,12,暹羅貓
7381,5555,12,銀色虎斑貓
7382,5554,12,橘色虎斑貓
7383,5448,12,黑色虎斑貓
7384,5586,12,柯尼斯捲毛貓
7385,5556,12,孟買貓
7386,9989,12,白貓
7387,5207,12,綠翼鸚鵡
7389,6190,12,金翼鸚鵡
7390,6191,12,紅尾鸚鵡
7391,6192,12,藍紫金剛鸚鵡
7392,304,12,草原小雞
7394,5369,12,灰色小雞
7396,6010,7,土靈碎石者
7397,6009,7,土靈鑿石者
7398,4588,11,石爪圖騰 V
7399,4588,11,石爪圖騰 VI
7400,4589,11,灼熱圖騰 V
7401,11650,7,德萊尼難民
7402,4589,11,灼熱圖騰 VI
7403,4588,11,大地之力圖騰 IV
7404,2290,7,加拉克烈焰守衛
7405,5985,1,致命的裂隙沙漠蠍
7406,6710,7,奧格索普·奧布諾提斯
7407,7169,7,首席工程師膨嘯
7408,7171,7,操作員魯葛蘭克
7409,6148,4,顫抖的德萊尼水晶球
7410,6198,7,塞爾曼·岩拳
7411,6213,1,薩絲拉之靈
7412,4589,11,抗寒圖騰 II
7413,4589,11,抗寒圖騰 III
7414,4587,11,法力之泉圖騰 II
7415,4587,11,法力之泉圖騰 III
7416,4587,11,法力之泉圖騰 IV
7423,4589,11,火舌圖騰 III
7424,4587,11,抗火圖騰 II
7425,4587,11,抗火圖騰 III
7427,6208,7,泰姆·狂暴圖騰
7428,6209,5,霜槌巨人
7429,12815,5,霜槌保衛者
7430,9958,1,小霜刃豹
7431,9953,1,霜刃豹
7432,11445,1,霜刃捕食者
7433,11444,1,霜刃雌豹
7434,9954,1,霜刃守衛者
7435,6761,2,深藍色龍人
7436,6760,2,深藍色逆鱗龍人
7437,8316,2,深藍色龍人法師
7438,6829,7,冬泉巨熊怪
7439,6830,7,冬泉薩滿
7440,6828,7,冬泉巢穴守衛
7441,6818,7,冬泉圖騰師
7442,6211,7,冬泉探路者
7443,8842,1,裂齒暴熊
7444,865,1,裂齒熊
7445,8837,1,老裂齒熊
7446,3200,1,瘋狂的裂齒熊
7447,10807,1,冰風奇美拉幼獸
7448,10810,1,冰風奇美拉
7449,10809,1,冰風劫毀者
7450,12235,7,蓬毛梟獸
7451,12235,7,狂怒的梟獸
7452,12237,7,瘋狂的梟獸
7453,12237,7,月光梟獸
7454,12236,7,狂暴梟獸
7455,6212,1,冬泉巨梟
7456,10833,1,冬泉鳴梟
7457,6767,7,遊蕩的冰薊雪人
7458,10579,7,冰薊雪人
7459,10945,7,冰薊雪人女王
7460,10946,7,冰薊雪人王
7461,10924,3,赫達琳新兵
7462,6172,3,赫達琳法力獵犬
7463,9018,3,赫達琳殺戮者
7464,4589,11,熔岩圖騰 II
7465,4589,11,熔岩圖騰 III
7466,4589,11,熔岩圖騰 IV
7467,4590,11,自然抗性圖騰
7468,4590,11,自然抗性圖騰 II
7469,4590,11,自然抗性圖騰 III
7483,4590,11,風怒圖騰 II
7484,4590,11,風怒圖騰 III
7485,6308,7,納加特
7486,4590,11,風之優雅圖騰
7487,4590,11,風之優雅圖騰 II
7489,10797,7,銀松森林亡靈衛兵
7505,21010,7,血法師德拉吉亞
7506,21013,7,血法師萊諾雷
7507,2957,1,棕色蟒蛇
7508,1206,1,黑色王蛇
7523,10701,6,受難的精靈貴族
7524,10702,6,痛苦的精靈貴族
7527,6271,9,哥布林地雷
7543,6288,12,暗龍寶寶
7544,6290,12,紅龍寶寶
7545,6291,12,綠龍寶寶
7547,6293,12,藍龍寶寶
7549,6295,12,樹蛙
7550,901,12,林蛙
7553,4615,12,棕色貓頭鷹
7555,6299,12,黑色貓頭鷹
7560,328,12,白腳兔
7564,7185,7,馬林·諾格弗格
7567,6303,12,赤練蛇
7572,6775,7,部落英雄的靈魂
7583,7175,7,斯普琳科
7584,9592,4,森林漫遊者
7603,6967,7,麻瘋助手
7604,6433,7,布萊中士
7605,6435,7,拉文
7606,6432,7,歐魯·鑿眼
7607,7222,7,維格利
7608,6438,7,莫爾塔
7623,6571,7,分隊指揮官盧爾格
7643,6570,7,本戈爾
7664,10543,3,『污染者』拉瑟萊克
7665,10169,3,『毀滅者』戈洛爾
7666,6769,3,大法師奧利斯塔
7667,6768,3,瑟溫妮女士
7668,6847,7,拉瑟萊克的僕從
7669,6874,7,戈洛爾的僕從
7670,6855,7,奧利斯塔的僕從
7671,6869,7,瑟溫妮的僕從
7683,6837,7,奧雷薩多·盧卡
7687,6444,1,斑點霜刃豹
7690,6448,1,條紋夜刃豹
7707,6472,1,青色迅猛龍
7708,6473,1,紫色迅猛龍
7714,6550,7,旅店老闆比魯拉
7724,7173,7,高級勘探員菲茲杜瑟
7725,6835,7,恐怖圖騰劫掠者
7726,6831,7,恐怖圖騰自然學家
7727,6833,7,恐怖圖騰薩滿
7728,6688,3,被詛咒的基利斯
7729,6878,7,基利斯之靈
7730,9802,7,石爪山蠻兵
7731,6551,7,旅店老闆傑卡
7732,3233,10,複製蟲
7733,7346,7,旅店老闆菲茲格瑞博
7734,6380,3,伊利法爾
7735,5047,3,費爾庫拉
7736,6553,7,旅店老闆希瑞亞
7737,6554,7,旅店老闆格盧爾
7738,2172,4,燃燒僕從
7739,9473,9,紅色機械陸行鳥
7740,6840,7,格拉希娜·靈風
7744,6568,7,旅店老闆蘇弗拉姆
7749,6569,9,藍色機械陸行鳥
7750,6777,7,桑德·裂蹄下士
7763,6881,7,克格爾·曲藤
7764,6989,7,特洛亞斯·月風
7765,1918,5,羅克比特
7766,6632,7,泰里恩
7767,850,3,枯木惡魔獵犬
7768,513,10,枯木血蟲
7769,9469,10,哈札里寄生蟲
7770,7000,7,溫基
7771,7188,7,瑪爾馮·瑞文斯克
7772,6991,7,卡林·風程
7773,6992,7,瑪里
7774,6985,7,沙恩·飄葉
7775,6995,7,格雷甘·山酒
7776,6996,7,塔羅·刺蹄
7777,6993,7,洛卡·奧赫
7778,6845,7,多蘭·鋼翼
7779,6703,7,女牧師泰莉歐娜
7780,28236,7,林吉
7783,6879,7,洛拉姆斯·薩里比迪斯
7784,6909,9,自動導航機器人OOX-17/TN
7785,2418,10,祖穆拉恩結界
7786,200,6,祖穆拉恩骷髏
7787,6678,7,沙怒奴隸
7788,6680,7,沙怒苦工
7789,6682,7,沙怒愚者
7790,6873,7,奧羅克·沃姆什
7792,6843,7,『鐵鉆』阿圖爾克
7793,6854,7,奧克斯
7794,6853,7,馬克迦文
7795,6685,7,水占師維蕾薩
7796,6690,6,耐克魯姆
7797,6687,7,盧茲魯
7798,6844,7,『巨錘』漢克
7799,6882,7,吉布索恩
7800,6980,9,機電師瑟瑪普拉格
7801,19837,7,基沃拉丁·追日者
7802,6846,7,『長者』加爾文
7803,2414,1,沙漠掘洞蠍
7804,6868,7,特倫頓·輕錘
7805,5573,7,廢土暴徒
7806,6909,9,自動導航機器人OOX-09/HL
7807,6909,9,自動導航機器人OOX-22/FE
7808,12238,7,狂暴的梟獸
7809,28242,7,邪枝伏擊者
7823,6880,7,博拉·石錘
7824,6883,7,布科雷克·怒拳
7825,7002,7,奧蘭·蛇繞
7826,21008,7,奧達蘭大使
7843,6973,7,諾姆瑞根疏散者
7844,4683,11,火焰新星圖騰 IV
7845,4683,11,火焰新星圖騰 V
7846,6378,2,『吞噬者』特雷姆斯
7847,9169,7,卡利夫·斯科比斯汀
7848,3207,7,潛伏的深痕雪人
7849,6888,9,移動警報系統
7850,7132,7,克努比
7851,7910,7,守望堡精英
7852,6892,7,普拉特·馬克格魯比
7853,7036,7,斯庫提
7854,6893,7,杉多爾·迅蹄
7855,6944,7,南海海賊
7856,6948,7,南海掠劫者
7857,6938,7,南海碼頭工人
7858,6950,7,南海劍客
7863,6908,10,夢境幻象
7864,146,6,徘徊的精靈貴族
7865,7859,7,蠻錘哨衛
7866,6917,7,彼得·加林
7867,6916,7,索卡夫·龍眼
7868,7030,7,薩拉·坦尼
7869,6918,7,布魯姆·冬蹄
7870,6919,7,凱雷希亞·獵月
7871,7042,7,瑟伊布
7872,6098,7,亡首教徒
7873,6108,7,剃刀沼澤護衛者
7874,1963,7,剃刀沼澤織棘者
7875,6983,7,哈杜肯·迅蹄
7876,11379,7,特蘭雷克
7877,6988,7,拉托尼庫斯·月矛
7878,6986,7,維斯提亞·月矛
7879,6984,7,奎恩提斯
7880,6990,7,基恩諾·燃爐
7881,7027,7,斯杜雷
7882,11387,7,安全主管膨嘯
7883,9073,7,安德雷·火鬍
7884,7001,7,弗拉加爾
7885,11267,7,惡鞭軍官
7886,11268,7,惡鞭法師
7895,7043,6,布拉德雷大使
7897,6888,9,警報炸彈2600型
7899,6959,7,尋寶海賊
7900,6987,7,安吉拉斯·月風
7901,6963,7,尋寶劍客
7902,6957,7,尋寶海盜
7903,6943,1,祖維爾
7904,6942,1,賈克布
7907,7025,7,達蕾恩·輕風
7915,6977,9,步行炸彈
7916,7026,7,艾瑞拉斯·琥珀
7917,7008,7,薩爾努修士
7918,6589,5,諾甘農的石之看守者
7936,7003,7,萊恩·山心
7937,7006,7,大工匠梅卡托克
7939,7012,7,羽月哨兵
7940,7016,7,旅店老闆達納爾
7941,7022,7,瑪德拉克·綠井
7942,7024,7,法拉羅恩
7943,7019,7,哈克萊恩
7944,7028,7,技工大師歐沃斯巴克
7945,7023,7,薩瓦尼
7946,7021,7,布拉諾克
7947,7017,7,薇薇安娜
7948,7018,7,凱蘭娜·風語
7949,7020,7,辛琳妮亞·星光
7950,7041,7,大技師卡斯派普
7951,15352,7,沙泰什
7952,7037,7,祖尼爾
7953,7040,7,札爾提
7954,7038,7,賓吉·羽哨
7955,7039,7,米利·羽哨
7956,7044,7,辛達爾·月紋
7957,7045,7,耶爾卡·月紋
7975,7115,7,莫高雷保衛者
7976,7120,7,薩古斯·雷拳
7977,5127,1,加莫里塔
7978,7119,7,比布林
7980,7117,7,精英亡靈衛兵
7995,7121,7,邪惡祭司海克斯
7996,7122,7,『守護者』奇爾加
7997,9345,2,被俘獲的小精龍
7998,7138,7,爆破專家艾米·短路
7999,7274,7,泰蘭妲·語風
8000,1985,7,領土守護者*
8015,4841,7,梣谷哨兵
8016,4261,7,貧瘠之地衛兵
8017,4083,7,森金村守衛者
8018,7250,7,戈斯魯姆
8019,7249,7,菲爾迪恩·月羽
8020,7248,7,夏恩
8021,7272,7,奧爾文·吉茲米克
8022,7273,7,薩迪斯·格希德
8023,7268,1,沙普比克
8024,7269,1,沙普比克的父親
8025,7270,1,沙普比克的母親
8026,7275,7,塞恩提爾·刃紋
8035,6271,9,黑鐵地雷
8055,1598,7,塞爾薩瑪巡山人
8075,974,7,艾丹娜·邪爪
8095,7345,1,蘇利薩斯沙行者
8096,7308,7,人民軍保衛者
8115,7328,7,巫醫尤克里
8117,7331,7,維茲班
8118,7330,7,莉莉安·辛恩
8119,7332,7,茲科爾
8120,7345,10,蘇利薩斯憎惡
8122,7334,7,基沙克·斯巴克斯
8123,7337,7,掘金者里克
8124,7335,7,奇茲克
8125,7338,7,戴格·迅斬
8126,7340,7,尼克斯·斯普克斯賓
8127,7353,7,安圖蘇爾
8128,7341,7,皮庫爾
8129,7343,7,烏林克·精鐵
8130,1073,10,蘇利薩斯幼雛
8131,7342,7,布雷茲里克·巴克舒特
8136,11257,7,沙爾札魯領主
8137,7354,7,吉科希斯
8138,1075,10,小蘇利薩斯
8139,7355,7,加貝
8140,7356,7,卡爾曼修士
8141,11037,7,伊文凱恩隊長
8142,7357,7,加諾斯·輕蹄
8143,7358,7,羅拉娜
8144,7360,7,庫雷格·石角
8145,7359,7,希恩德拉·深草
8146,7361,7,拉烏
8147,7363,7,莫沙徹營地勇者
8149,7345,10,蘇利薩斯守衛
8150,7371,7,詹奈特·霍莫斯
8151,7368,7,尼耶爾前哨站守衛
8152,7372,7,哈諾爾
8153,7370,7,納夫
8154,7374,7,鬼旅崗哨勇者
8155,7373,7,卡加斯蠻兵
8156,601,10,安圖蘇爾的僕從
8157,7379,7,洛加納斯
8158,7380,7,布隆克
8159,7381,7,沃爾布
8160,7382,7,尼奧瑪
8161,7383,7,哈爾甘
8176,7384,7,卡爾拉什
8177,7389,7,拉爾塔
8178,7390,7,妮娜·萊特布魯
8179,2030,10,強效治療結界
8196,8317,2,奧庫魯斯
8197,6370,2,克魯納里斯
8198,8318,2,提克
8199,9023,7,克萊吉拉克
8200,9024,7,喚沙者辛薩拉
8201,11570,7,『失落者』歐姆高爾
8202,11532,7,瘋狂的塞科洛克
8203,7509,7,克雷格·尼哈魯
8204,11106,1,『吞噬者』索利德
8205,11092,1,貪婪的哈爾卡
8207,7349,1,巨型火鳥
8208,1534,1,殘忍的皰爪土狼
8210,5927,7,鋒爪
8211,11414,1,海崖奔跳者
8212,1306,10,雷克
8213,7840,1,鐵背龜
8214,19816,7,加林德·夏龍
8215,12816,5,格瑞姆格斯
8216,28248,7,『狂暴者』雷瑟羅克
8217,28248,7,『附魔師』米瑟雷希斯
8218,28230,7,『漫步者』維瑟哈特
8219,28230,7,祖拉雷克
8236,7449,1,泥漿狂魚
8256,7769,7,索里奧斯館長
8257,7763,10,小軟泥怪
8276,1149,1,滑翔的鋒喙獅鷲獸
8277,4458,1,雷克提拉克
8278,5781,4,斯莫達爾
8279,10800,4,未完善的戰爭魔像
8280,2346,3,夏雷納爾
8281,1204,4,斯卡爾德
8282,7835,7,大領主瑪斯托格
8283,7819,7,奴隸主托恩·黑心
8284,7760,7,杜里奧斯·脆石
8296,11562,7,『扭曲者』莫吉爾
8297,11564,7,不屈的瑪古諾斯
8298,10920,7,『先知』阿庫巴爾
8299,388,1,斯比弗雷爾
8300,10904,1,劫掠
8301,10983,1,『劫奪者』科拉克
8302,2174,1,死眼
8303,8870,1,格朗特
8304,7844,7,德雷斯克恩
8305,7529,7,吉克斯勒
8306,7530,7,杜恩格
8307,7531,7,塔班·熟麥
8308,7538,7,奧林達爾·石鹿
8309,7535,7,卡爾魯·奧瑞留斯
8310,7537,7,守夜人沃博爾特
8311,7571,1,巨蛆
8317,146,6,阿塔萊死亡行者的靈魂
8318,7554,3,阿塔萊奴隸
8319,621,2,夢魘幼龍
8320,7750,7,斯普洛克
8324,7555,6,阿塔萊骷髏
8336,1336,1,哈卡萊挖掘者
8337,7761,7,黑鐵塑鋼師
8338,7765,7,黑鐵神射手
8356,7621,7,徹斯姆
8357,7620,7,阿特帕
8358,7622,7,海瓦
8359,7623,7,安哈努
8360,7624,7,艾爾基
8361,7625,7,切比
8362,7626,7,庫魯克
8363,7628,7,沙迪·迷霧行者
8364,7627,7,派克瓦
8376,7920,12,機械小雞
8378,7590,7,亞歷山大·布拉森
8379,7591,7,大法師克希雷姆
8380,7592,7,瓦妮莎·貝蒂斯船長
8381,7593,7,林德洛斯
8382,7594,7,派翠克·米爾斯
8383,7673,7,伍德
8384,631,4,神廟深淵潛伏者
8385,7615,7,茉拉·符文圖騰
8386,7595,7,地平線輕帆號船員
8387,7605,7,地平線輕帆號大副
8388,7606,7,地平線輕帆號廚師
8389,7609,7,地平線輕帆號工程師
8390,7597,7,藥劑師科雷
8391,7764,7,黑衣拉索里克
8392,7598,7,駕駛員希格斯·熔火
8393,7599,7,瑟爾薩·風歌
8394,7600,7,羅蘭德·滑釘
8395,19840,7,薩納斯
8396,7602,7,哨兵達莉亞·日刃
8397,7603,7,哨兵科爾達拉·日刃
8398,10689,7,奧漢克
8399,7614,7,尼瑞爾
8400,13929,4,奧比斯頓
8401,7629,7,哈爾帕
8402,7751,7,被奴役的考古學家
8403,7632,7,傑雷米亞·派森
8404,7631,7,克薩迪斯
8405,1012,7,奧汀克
8408,11271,7,督軍克雷利安
8409,4765,7,商隊主人提塞特
8416,7852,7,菲利克斯
8417,7758,7,瀕死的考古學家
8418,7870,7,菲拉·賢風
8419,7729,7,暮光崇拜者
8420,7670,7,基姆加爾
8421,7759,7,杜瑞奧斯
8436,7749,7,薩麥爾·月棘
8437,4768,10,哈卡萊爪牙
8438,7829,10,哈卡萊護血者
8439,7834,7,尼莉絲·洛克拉夫
8440,7690,10,哈卡的陰影
8441,10905,4,拆毀者
8442,7810,7,暗影蛛絲偷獵者
8443,8053,10,哈卡的化身
8444,7795,7,貿易首領考維克
8446,8011,7,希格斯·熔火的飛行器
8447,6569,9,科朗克
8477,7846,6,骷髏僕從
8478,7802,7,大副杉德里爾
8479,7820,2,卡拉然·溫布雷
8480,6378,2,『欺詐者』卡拉然
8496,7909,7,莉芙·雷茲菲克斯
8497,7974,2,夢魘鎮壓者
8503,7807,7,吉波維特
8504,7814,7,黑鐵哨兵
8506,7804,2,被禁錮的伊蘭尼庫斯
8507,7805,7,法師泰摩爾
8508,7808,7,格雷塔·甘特
8509,7842,7,侍從瑪特拉克
8510,2420,11,阿塔萊圖騰
8516,7851,7,貝尼斯塔茲
8517,7598,7,希格斯·熔火
8518,12043,7,『鑰匙大師』琳薩瑞爾
8519,5497,4,荒蕪巨浪
8520,5563,4,瘟疫劫毀者
8521,11171,4,荒蕪水元素
8522,11172,4,瘟疫水元素
8523,5231,6,天譴士兵
8524,11397,6,詛咒法師
8525,612,6,天譴守衛
8526,9788,6,黑暗法師
8527,370,6,天譴衛兵
8528,11396,6,恐怖編織者
8529,7847,6,天譴勇士
8530,10626,6,吃人的食屍鬼
8531,10487,6,語無倫次的食屍鬼
8532,571,6,生病的撕掠者
8534,7854,6,腐爛的石像鬼
8535,7855,6,腐爛的尖嘯者
8538,4629,6,無影僕從
8539,7857,6,無眼觀察者
8540,984,6,破碎尖嘯者
8541,10751,6,憎恨吟唱者
8542,8783,6,死亡詠手
8543,1693,6,縫合憎惡
8544,10613,6,笨拙的魔像
8545,7858,6,縫合的魔像
8546,10408,7,黑暗教徒
8547,10391,7,死亡教徒
8548,10953,7,邪惡導師
8550,10421,7,暗影法師
8551,10417,7,黑暗召喚師
8553,10427,7,死靈法師
8554,1346,7,刺鬃酋長
8555,3004,6,地穴潛獵者
8556,11178,6,地穴巡邏者
8557,6841,6,地穴恐蛛
8558,9758,6,地穴屠戮者
8560,10442,7,爛苔斥候
8561,10438,7,爛苔暗影獵手
8562,10434,7,爛苔食屍者
8563,19827,7,護林者
8564,19822,7,遊俠
8565,19820,7,巡路者
8566,7865,7,黑鐵監視者
8567,7864,6,暴食者
8576,7871,7,阿格圖·血拳
8578,18986,7,魔導師雷姆托里
8579,7902,7,葉基亞
8580,7873,7,阿塔拉利恩
8581,18984,7,血精靈防衛者
8582,7889,7,卡德拉克
8583,7895,7,迪蘭妮亞·月光
8584,7901,7,埃沃隆
8585,146,6,冰霜幽靈
8586,7875,7,哈格魯姆·血拳
8587,7876,7,傑迪加
8588,9757,7,『靈語者』昂布蘭希
8596,7890,3,瘟疫幼犬
8597,7891,3,瘟疫犬
8598,9022,3,狂怒的瘟疫犬
8600,7894,1,瘟疫蝙蝠
8601,7896,1,毒性瘟疫蝙蝠
8602,7897,1,巨型瘟疫蝙蝠
8603,7898,1,腐肉蟲
8605,7900,1,腐肉吞噬者
8606,681,10,腐朽軟泥怪
8607,11141,10,腐爛淤泥怪
8608,10905,3,發怒的地獄火
8609,7905,7,亞歷山大·康斯坦丁
8610,7904,7,克隆姆
8611,7804,10,塑像空間之子
8612,7906,1,尖嘯者的靈魂
8615,7908,9,秘銀幼龍
8616,12817,3,煉獄火僕從
8617,11253,7,薩拉辛
8636,7918,7,『守護者』莫塔加亞
8637,7929,7,黑鐵巡邏兵
8656,1132,3,胡庫的虛無行者
8657,4162,3,胡庫的魅魔
8658,4449,3,胡庫的小鬼
8659,7921,7,傑斯雷蒙
